IT("/I69/V2/PLUS") X,IT("/I69/V2/PLUS") Y
0.01628096685691802,-1.104538823091452e-07
0.01628096685807305,-1.128255790842546e-07
0.01628096685925984,-1.232867214374549e-07
0.01628096686042564,-1.399455342906352e-07
0.01628096686162613,-1.622588738338263e-07
0.01628096686288286,-1.898675046077134e-07
0.01628096686421867,-2.226433367731992e-07
0.01628096686449683,-2.299411762892392e-07
0.01628096686457299,-2.319582632607577e-07
0.01628096686472532,-2.359970661852331e-07
0.01628096686502998,-2.441079278769954e-07
0.0162809668656393,-2.604778077406441e-07
0.01628096686685794,-2.93562420120465e-07
0.0162809668688933,-3.486361129284219e-07
0.01628096687087339,-4.00753135217529e-07
0.01628096687299739,-4.537364022578851e-07
0.01628096687530278,-5.069175075297252e-07
0.01628096687792795,-5.622635866979124e-07
0.01628096688062864,-6.153054425790242e-07
0.01628096688315309,-6.626001999725488e-07
0.01628096688573961,-7.076839704956999e-07
0.01628096688781023,-7.368787267529688e-07
0.01628096688907451,-7.471694837625037e-07
0.0162809668901289,-7.521312813217306e-07
0.01628096689177745,-7.556991040260382e-07
0.01628096689307437,-7.546855130344707e-07
0.0162809668949481,-7.44427632858695e-07
0.01628096689641599,-7.282140781883432e-07
0.01628096689822047,-6.966417081225085e-07
0.016280966899971,-6.530121431320964e-07
0.01628096690176647,-5.940912590185112e-07
0.01628096690353581,-5.217450849819367e-07
0.01628096690523077,-4.398283589568377e-07
0.01628096690684216,-3.523419842962527e-07
0.01628096690836057,-2.64595382197242e-07
0.01628096690959348,-1.93305938802521e-07
0.01628096691058593,-1.388128931224443e-07
0.01628096691147124,-9.402999178736759e-08
0.01628096691239995,-5.151011482673031e-08
0.0162809669135703,-4.314045926827072e-09
0.0162809669147809,3.827638790597101e-08
0.01628096691557204,6.60367880602713e-08
0.01628096691626566,8.956154347833095e-08
0.01628096691740381,1.25138331770813e-07
0.01628096691838055,1.550410051976413e-07
0.01628096691923885,1.821941555784205e-07
0.01628096692015667,2.123770275613315e-07
0.01628096692151429,2.566056518436191e-07
0.01628096692256641,2.860472035119892e-07
0.01628096692333466,3.023677066003858e-07
0.01628096692407617,3.156915817765601e-07
0.01628096692487432,3.280185579247428e-07
0.01628096692578599,3.388052969882449e-07
0.01628096692690048,3.452201743427762e-07
0.01628096692785864,3.437253849311581e-07
0.01628096692898201,3.322247113841328e-07
0.01628096693014816,3.096551710834572e-07
0.01628096693147837,2.719290776339327e-07
0.01628096693285557,2.213848344450706e-07
0.01628096693412594,1.660544018897065e-07
0.01628096693541128,1.02562942011946e-07
0.01628096693684942,2.331807129722137e-08
0.01628096693832947,-6.677996497982513e-08
0.01628096693986782,-1.696388790841851e-07
0.01628096694151492,-2.903165583287996e-07
0.01628096694321314,-4.262433770854425e-07
0.01628096694469704,-5.547785717709328e-07
0.01628096694593038,-6.630763588422773e-07
0.01628096694685178,-7.395492062045492e-07
0.01628096694754637,-7.959969488555386e-07
0.01628096694862719,-8.819194332994103e-07
0.01628096694986585,-9.771004700380785e-07
0.01628096695118336,-1.075616501680747e-06
0.01628096695241381,-1.170742016171558e-06
0.01628096695288918,-1.215448535567275e-06
0.01628096695329411,-1.25615018354869e-06
0.01628096695383614,-1.311643605899787e-06
0.01628096695425316,-1.354753792467369e-06
0.01628096695471059,-1.400721320466172e-06
0.01628096695518759,-1.445989523956965e-06
0.01628096695570423,-1.491337470640718e-06
0.01628096695635314,-1.542966430425705e-06
0.01628096695728395,-1.607838109497954e-06
0.01628096695819741,-1.661784661446362e-06
0.01628096695914243,-1.709449449302349e-06
0.01628096696005596,-1.748992106464981e-06
0.01628096696100046,-1.784068264974279e-06
0.01628096696195869,-1.814267814227554e-06
0.01628096696293801,-1.840176067941876e-06
0.01628096696395355,-1.86247813305219e-06
0.01628096696501946,-1.881703117187355e-06
0.01628096696615951,-1.898455251581852e-06
0.0162809669674137,-1.913403132573094e-06
0.01628096696883667,-1.92706436362915e-06
0.01628096697041106,-1.93862627545065e-06
0.01628096697150747,-1.943938238533086e-06
0.01628096697230587,-1.943601506554953e-06
0.01628096697307866,-1.936115954931391e-06
0.01628096697368539,-1.926313622640808e-06
0.0162809669742635,-1.917075576049106e-06
0.01628096697474877,-1.909119623998093e-06
0.01628096697516197,-1.900707483637492e-06
0.01628096697562736,-1.887510692936466e-06
0.01628096697604765,-1.871279021313454e-06
0.01628096697652736,-1.846338128662989e-06
0.01628096697703665,-1.811078004576996e-06
0.01628096697757206,-1.763084323306608e-06
0.01628096697815655,-1.697379646150479e-06
0.01628096697889443,-1.595756901549395e-06
0.01628096697967924,-1.467544562518812e-06
0.01628096698030613,-1.352984155816672e-06
0.01628096698085719,-1.246443625748444e-06
0.01628096698133222,-1.151775445765351e-06
0.01628096698182321,-1.052308892311658e-06
0.01628096698237915,-9.386843504889571e-07
0.01628096698302233,-8.071327948365454e-07
0.01628096698370432,-6.689082692359709e-07
0.01628096698440236,-5.301288841878526e-07
0.01628096698513202,-3.891863811959441e-07
0.0162809669859231,-2.422402281083845e-07
0.01628096698679636,-8.814268914535184e-08
0.01628096698776231,7.14342861687652e-08
0.01628096698884422,2.3581059151391e-07
0.01628096698994526,3.871202477020657e-07
0.0162809669910318,5.206735673650169e-07
0.01628096699212572,6.397640823853984e-07
0.01628096699324186,7.46169839279799e-07
0.01628096699439403,8.410816883463382e-07
0.01628096699559617,9.252883696167476e-07
0.01628096699684919,9.985317055067046e-07
0.01628096699808713,1.057916207628566e-06
0.01628096699932599,1.105982642303592e-06
0.0162809670005787,1.144523316311602e-06
0.01628096700185723,1.174856054401428e-06
0.01628096700317841,1.198025130747937e-06
0.01628096700455662,1.214669004381333e-06
0.01628096700600774,1.225156533468007e-06
0.01628096700755574,1.229553473405695e-06
0.01628096700924665,1.227307160533033e-06
0.01628096701119896,1.216030681595337e-06
0.01628096701380342,1.18525935292591e-06
0.01628096701559817,1.150719643424347e-06
0.01628096701720438,1.109600553287028e-06
0.01628096701931792,1.038722011106061e-06
0.01628096702121486,9.56913656057516e-07
0.01628096702303524,8.608783120793894e-07
0.01628096702506704,7.328084599108173e-07
0.0162809670277559,5.304012064662049e-07
0.01628096703063776,2.750875808685109e-07
0.01628096703280908,5.961324730469513e-08
0.01628096703467753,-1.395028098419119e-07
0.01628096703654315,-3.490128347428467e-07
0.0162809670383813,-5.640911132380275e-07
0.01628096704021405,-7.854351099397257e-07
0.0162809670421044,-1.019339531552594e-06
0.0162809670440637,-1.266156412092597e-06
0.01628096704609099,-1.524600928235421e-06
0.01628096704819802,-1.794887010378081e-06
0.01628096705039652,-2.077114756748167e-06
0.01628096705269897,-2.37130727741333e-06
0.01628096705512122,-2.677708046186616e-06
0.01628096705768244,-2.996689904522832e-06
0.01628096706040907,-3.329156353986166e-06
0.01628096706333943,-3.676912416893944e-06
0.01628096706653574,-4.043756192848838e-06
0.01628096707011375,-4.438106449415143e-06
0.01628096707434856,-4.882426071353874e-06
0.01628096708027623,-5.465068896747473e-06
0.01628096708609215,-5.990791727396437e-06
0.01628096708820185,-6.16952165411454e-06
0.01628096708958414,-6.281917932040677e-06
0.01628096709094586,-6.388189174686545e-06
0.01628096709244068,-6.499824011837668e-06
0.01628096709411983,-6.619170678101395e-06
0.01628096709616362,-6.755945981250355e-06
0.01628096710025119,-7.001843677988237e-06
0.01628096710413188,-7.202523255266866e-06
0.01628096710820534,-7.379133100691676e-06
0.01628096711216078,-7.517661010733258e-06
0.01628096711639323,-7.631358453667204e-06
0.01628096711999505,-7.701781096574925e-06
0.01628096712428301,-7.756556828945671e-06
0.01628096712761274,-7.778985122161196e-06
0.01628096713158717,-7.785001479884768e-06
0.01628096713451788,-7.77600903000417e-06
0.01628096713727597,-7.758080381693268e-06
0.01628096714009404,-7.731047306175139e-06
0.01628096714321485,-7.691666456709218e-06
0.01628096714677653,-7.635687878523809e-06
0.01628096715029232,-7.569912445482872e-06
0.016280967153953,-7.491464606796567e-06
0.0162809671574108,-7.408902826542137e-06
0.01628096716117944,-7.310636107145262e-06
0.01628096716484231,-7.207667770203868e-06
0.01628096716901201,-7.082725007403022e-06
0.01628096717293112,-6.958614566783786e-06
0.01628096717742969,-6.809670551753538e-06
0.01628096718145733,-6.671373776675743e-06
0.0162809671848143,-6.553388468127463e-06
0.01628096718655013,-6.491580424029527e-06
0.01628096718798806,-6.440165696490431e-06
0.01628096718834219,-6.427457811408593e-06
0.01628096718889848,-6.407492653314527e-06
0.01628096718945731,-6.38741378114149e-06
0.01628096719073113,-6.341541531793725e-06
0.01628096719214413,-6.290483138605741e-06
0.01628096719279864,-6.266753695353093e-06
0.01628096719410766,-6.219216188924413e-06
0.01628096719606845,-6.147770089777038e-06
0.01628096719805821,-6.074892208272028e-06
0.01628096719819344,-6.069751018473872e-06
0.01628096719846392,-6.059757782492725e-06
0.01628096719900486,-6.039865603859028e-06
0.01628096719976313,-6.011913461156048e-06
0.01628096720059623,-5.98110574522219e-06
0.01628096720183839,-5.934997532818531e-06
0.0162809672043227,-5.842238731139179e-06
0.0162809672077928,-5.71128209992178e-06
0.01628096721402754,-5.472847876232077e-06
0.01628096722018486,-5.234300137076691e-06
0.01628096722403534,-5.084882247368274e-06
0.01628096722714666,-4.965902986308188e-06
0.01628096723014608,-4.852813950938919e-06
0.0162809672334204,-4.731046997664713e-06
0.01628096723675085,-4.609078155044324e-06
0.01628096724026768,-4.482488977684624e-06
0.01628096724311662,-4.381682041261999e-06
0.01628096724411094,-4.346896301100964e-06
0.01628096724577584,-4.289058817210298e-06
0.01628096724619358,-4.274633896389771e-06
0.01628096724682419,-4.252919403060765e-06
0.01628096724745631,-4.231226769878722e-06
0.01628096724872054,-4.188065557543976e-06
0.01628096725124902,-4.102635638331093e-06
0.01628096725483194,-3.983595442341155e-06
0.01628096726199778,-3.752023062062208e-06
0.01628096726881793,-3.538704757889811e-06
0.01628096727606366,-3.316985531077279e-06
0.0162809672819453,-3.138247698220756e-06
0.0162809672869438,-2.985504268359061e-06
0.01628096729199828,-2.829276424748007e-06
0.01628096729801637,-2.640302929981244e-06
0.01628096730543506,-2.402551887547789e-06
0.01628096731374733,-2.13002212463005e-06
0.01628096732232526,-1.842802719117147e-06
0.01628096733133361,-1.536289306396611e-06
0.01628096733918595,-1.266870005807196e-06
0.01628096734595883,-1.03466823721552e-06
0.01628096735170985,-8.391850329048394e-07
0.01628096735674047,-6.706951251991568e-07
0.01628096736132652,-5.201447404659572e-07
0.01628096736358173,-4.474293514410335e-07
0.01628096736746001,-3.249757225876395e-07
0.01628096737143051,-2.035134010583125e-07
0.01628096737567528,-7.873013767858463e-08
0.01628096737990036,3.952796174582547e-08
0.01628096738410046,1.50508204559957e-07
0.01628096738860561,2.615799974379236e-07
0.01628096739408526,3.848320981343555e-07
0.01628096739936126,4.908345469098829e-07
0.01628096740254636,5.487727750594653e-07
0.01628096740577701,6.029240417983362e-07
0.01628096740657005,6.155279471840153e-07
0.01628096740815614,6.399145961008123e-07
0.01628096741116173,6.833282779385137e-07
0.0162809674141981,7.236790893022526e-07
0.01628096741700595,7.580447641252858e-07
0.01628096741977168,7.893138182889639e-07
0.01628096742258789,8.18728344351674e-07
0.01628096742549966,8.467932600498641e-07
0.01628096742854888,8.73871108345335e-07
0.01628096743179532,9.003776812793984e-07
0.0162809674353431,9.269297045810327e-07
0.01628096743940108,9.546226828775573e-07
0.01628096744457319,9.864402158571335e-07
0.01628096745057546,1.01934886647156e-06
0.01628096745604617,1.046232058511604e-06
0.01628096746070512,1.067157874416243e-06
0.01628096746487049,1.084552387246606e-06
0.0162809674687619,1.09981987972861e-06
0.01628096747260395,1.114060282649281e-06
0.01628096747655247,1.127910622390738e-06
0.0162809674806879,1.141631437484483e-06
0.01628096748504913,1.155292839350802e-06
0.01628096748965489,1.168877201287743e-06
0.01628096749452447,1.18235412018019e-06
0.01628096749968881,1.195708118184858e-06
0.01628096750519275,1.208933779925121e-06
0.01628096751109503,1.222023082555996e-06
0.01628096751746855,1.234952978019228e-06
0.01628096752440268,1.247675245553018e-06
0.01628096753200834,1.260107470764814e-06
0.01628096753366483,1.262602777183772e-06
0.01628096753697782,1.267378643837347e-06
0.01628096754045789,1.272100766448007e-06
0.01628096754741804,1.280685059770771e-06
0.01628096755915931,1.292735268220708e-06
0.01628096757254592,1.303000041758937e-06
0.01628096758781148,1.310567830260975e-06
0.01628096760616099,1.31442579479724e-06
0.01628096761052187,1.314299370215969e-06
0.01628096761924364,1.313452635476363e-06
0.01628096763047614,1.310809016746338e-06
0.01628096764452092,1.305080725836541e-06
0.01628096766812933,1.290445274706304e-06
0.016280967690393,1.271879122740072e-06
0.01628096771394303,1.249940515123162e-06
0.01628096773289399,1.231447952376234e-06
0.0162809677556622,1.208106308471898e-06
0.01628096778591526,1.175287041394032e-06
0.01628096780667158,1.151702742627366e-06
0.0162809678274279,1.127489904591e-06
0.01628096782799739,1.126877253956551e-06
0.01628096782874167,1.12603082824303e-06
0.01628096783023024,1.124339738424445e-06
0.0162809678328301,1.121129230787481e-06
0.01628096783633183,1.11692581260877e-06
0.01628096783994519,1.112630041849232e-06
0.0162809678471719,1.104029518615156e-06
0.01628096785843448,1.090600914997181e-06
0.01628096787796857,1.067302650965763e-06
0.01628096788758978,1.055879367534956e-06
0.01628096789855667,1.04285648330188e-06
0.01628096789924034,1.042104523518052e-06
0.01628096789991917,1.041286726382576e-06
0.01628096790059881,1.04046678179637e-06
0.01628096790140606,1.039500602370172e-06
0.01628096790302055,1.037579997292822e-06
0.01628096790624954,1.033750921656807e-06
0.01628096791230342,1.026584716576282e-06
0.01628096792441119,1.012301234255343e-06
0.01628096794862672,9.839828077432867e-07
0.01628096798921479,9.374485895103953e-07
0.01628096803079622,8.912091485103728e-07
0.01628096807308978,8.456421633687035e-07
0.01628096811681282,8.001080005973723e-07
0.01628096815257751,7.641595265475042e-07
0.01628096818834219,7.293206743516404e-07
0.01628096818945731,7.283764763916555e-07
0.01628096819073113,7.27198330719019e-07
0.01628096819214413,7.258586099018827e-07
0.01628096819279864,7.252220828160991e-07
0.01628096819410766,7.239744483094775e-07
0.01628096819608293,7.220594126930234e-07
0.01628096819805821,7.201609407948507e-07
0.01628096819819344,7.200325158320263e-07
0.01628096819846392,7.197761836509703e-07
0.01628096819900486,7.19258964748093e-07
0.01628096820008674,7.18226623158948e-07
0.01628096820225051,7.16168245390746e-07
0.01628096820502165,7.135413332116989e-07
0.0162809682077928,7.109235907006043e-07
0.01628096821333509,7.058439892315088e-07
0.01628096822078542,6.987779213749127e-07
0.01628096822709266,6.929206307924352e-07
0.01628096823192176,6.884846395108188e-07
0.01628096823675085,6.840732069357492e-07
0.01628096824411094,6.775509209438869e-07
0.01628096824619358,6.755833266387266e-07
0.01628096824745631,6.74416125860825e-07
0.01628096824998176,6.721572274879316e-07
0.01628096825483194,6.677710747491393e-07
0.01628096825925949,6.639072150577953e-07
0.01628096826472679,6.589957546623737e-07
0.01628096827053517,6.538674076813527e-07
0.01628096827606366,6.49034942389829e-07
0.01628096828712064,6.396773566875739e-07
0.01628096829964479,6.287933082220955e-07
0.01628096830886319,6.210037289888499e-07
0.01628096831863823,6.128519007600995e-07
0.01628096833442873,5.998534078537183e-07
0.01628096834900523,5.880517973372685e-07
0.01628096836358173,5.764397583487113e-07
0.01628096837717276,5.6602357675965e-07
0.0162809683930468,5.536528307771011e-07
0.01628096839980842,5.485169447845387e-07
0.01628096840657005,5.434327168526062e-07
0.01628096842009331,5.335886469861682e-07
0.0162809684345606,5.228852955886169e-07
0.01628096844523968,5.151947967460567e-07
0.01628096845646926,5.072221346978613e-07
0.01628096847396969,4.949918268958276e-07
0.01628096850874927,4.714142051379471e-07
0.0162809685615582,4.374899287481778e-07
0.01628096861532514,4.052355564553563e-07
