IT("/I69/V0/PLUS") X,IT("/I69/V0/PLUS") Y
0.009126123902836387,-7.637860768869055e-07
0.009126123903927748,-2.85951601924153e-07
0.009126123904804103,7.559274657254668e-08
0.009126123905696211,4.149131310858023e-07
0.009126123906702885,7.519243440783521e-07
0.009126123907779296,1.047011901913205e-06
0.009126123908927353,1.280561027673809e-06
0.009126123910132466,1.435489834344106e-06
0.009126123911322876,1.503444872552846e-06
0.00912612391252037,1.496237872966442e-06
0.009126123913750464,1.422064717534211e-06
0.009126123915015055,1.288109816544443e-06
0.009126123916337443,1.098538005655108e-06
0.009126123916521862,1.067897665817696e-06
0.009126123916890699,1.004763062939168e-06
0.009126123917427176,9.086909933956456e-07
0.00912612391850013,7.044144893172441e-07
0.009126123920116545,3.751382021629539e-07
0.009126123921826473,1.067944031600472e-08
0.009126123923595195,-3.707778979401988e-07
0.009126123925451412,-7.647854978279708e-07
0.009126123927504042,-1.183703041411295e-06
0.009126123929894656,-1.642971519523086e-06
0.009126123932518737,-2.115363604806622e-06
0.009126123935203182,-2.577631725907187e-06
0.00912612393774874,-3.001839720721557e-06
0.009126123940247846,-3.388212866691768e-06
0.009126123941419689,-3.537002616842127e-06
0.00912612394224579,-3.620609201949735e-06
0.009126123943369317,-3.711022574139129e-06
0.009126123944450131,-3.774894739098112e-06
0.009126123946058641,-3.829111975967612e-06
0.009126123948071409,-3.819371843443558e-06
0.00912612394988215,-3.72177301409426e-06
0.009126123951539744,-3.543239704645675e-06
0.009126123953172974,-3.275079706911881e-06
0.009126123954962507,-2.87109850037601e-06
0.009126123956726503,-2.357318218225271e-06
0.009126123958431629,-1.753096786022195e-06
0.009126123960060455,-1.086385309454542e-06
0.00912612396159433,-3.978395687336684e-07
0.009126123962896821,2.079726859354441e-07
0.009126123963945925,6.880391541377501e-07
0.009126123964861219,1.086256222582557e-06
0.009126123965803363,1.467925964393019e-06
0.00912612396697342,1.897974663106416e-06
0.009126123968175125,2.28925830077469e-06
0.009126123969066242,2.562923729645578e-06
0.009126123969840293,2.787517530324917e-06
0.009126123970920656,3.073776385105362e-06
0.009126123971895597,3.317901772076258e-06
0.009126123972714504,3.521560948222949e-06
0.009126123973591785,3.742047988460108e-06
0.009126123974941122,4.074161103136397e-06
0.009126123975929214,4.286604261153877e-06
0.009126123976661097,4.411151164596172e-06
0.009126123977385983,4.509756875913904e-06
0.0091261239781785,4.589536764640726e-06
0.00912612397922408,4.640726803186845e-06
0.009126123980159218,4.624376714815794e-06
0.009126123981086816,4.536378753558786e-06
0.009126123981979319,4.376685102778712e-06
0.009126123983110116,4.065667213960256e-06
0.009126123984405304,3.56910913028142e-06
0.009126123985520592,3.034010515142087e-06
0.009126123986586241,2.440909066844274e-06
0.009126123987762027,1.706282599124562e-06
0.009126123988997105,8.565962894514836e-07
0.009126123990288776,-1.080380886318957e-07
0.009126123991787499,-1.318830596277972e-06
0.009126123993351776,-2.688164095740538e-06
0.009126123995025898,-4.284683492661532e-06
0.009126123996552641,-5.88917185232369e-06
0.009126123997652986,-7.161076405352238e-06
0.009126123998226217,-7.847691186026712e-06
0.009126123998632267,-8.323888543932325e-06
0.009126123999003829,-8.751433855197385e-06
0.009126123999562049,-9.378736578793753e-06
0.009126124000093848,-9.956943747481074e-06
0.009126124000819465,-1.071626864370188e-05
0.009126124001691606,-1.158411546875713e-05
0.009126124002920418,-1.272646627369116e-05
0.009126124004223121,-1.384158763965904e-05
0.009126124005416692,-1.480447628710622e-05
0.009126124005971429,-1.526737889084804e-05
0.009126124006433388,-1.56590859553501e-05
0.009126124006887466,-1.604203845901492e-05
0.009126124007334781,-1.641104423545847e-05
0.009126124007782704,-1.676541758513514e-05
0.009126124008287871,-1.714098483026264e-05
0.009126124008915899,-1.756834852061099e-05
0.00912612400977332,-1.80813077466333e-05
0.009126124010566984,-1.848496169375158e-05
0.009126124011464475,-1.886887722387229e-05
0.009126124012319022,-1.916813989140226e-05
0.009126124013426509,-1.946722171560369e-05
0.009126124014778763,-1.970056262280865e-05
0.009126124016278915,-1.979162328627549e-05
0.009126124018057047,-1.967027330371467e-05
0.009126124019824568,-1.929090777498132e-05
0.009126124021349673,-1.873342386034537e-05
0.009126124022535789,-1.812998978219525e-05
0.009126124023526583,-1.749293310197136e-05
0.009126124024419041,-1.68013858005979e-05
0.009126124025316871,-1.598185860699831e-05
0.00912612402628849,-1.494011320625975e-05
0.009126124026896321,-1.419262492441703e-05
0.009126124027492322,-1.335978715349857e-05
0.009126124027933573,-1.267187136905509e-05
0.009126124028466572,-1.177102803031602e-05
0.009126124028892652,-1.100137689324568e-05
0.009126124029324865,-1.01865271385045e-05
0.00912612402974108,-9.37687178266245e-06
0.009126124030206515,-8.450697944014324e-06
0.009126124030750048,-7.351454259509002e-06
0.009126124031336122,-6.156760029007877e-06
0.00912612403194467,-4.919168579899679e-06
0.009126124032560837,-3.682079513866545e-06
0.009126124033191945,-2.443951979513708e-06
0.009126124033849473,-1.19669211517579e-06
0.009126124034545548,6.538440119419654e-08
0.009126124035295049,1.347279466296066e-06
0.009126124036119983,2.657044766177858e-06
0.009126124037063114,4.017996728358589e-06
0.009126124038239243,5.509706298136126e-06
0.00912612403948687,6.850689208241374e-06
0.009126124040633208,7.876829200749582e-06
0.009126124041694172,8.665887937942753e-06
0.009126124042684322,9.27749208968215e-06
0.009126124043641121,9.767279708430478e-06
0.009126124044612051,1.017520324529076e-05
0.009126124045621372,1.051651084980674e-05
0.009126124046667322,1.079327955284101e-05
0.009126124047760217,1.101063809469036e-05
0.009126124048908977,1.117141934890481e-05
0.009126124050126585,1.127694315699885e-05
0.009126124051437451,1.132577784987392e-05
0.009126124052886609,1.130988045341648e-05
0.009126124054569876,1.120481661263448e-05
0.009126124056748845,1.093042455798962e-05
0.009126124059274149,1.040256792009171e-05
0.009126124061512758,9.728409683536628e-06
0.009126124063645304,8.889956520702301e-06
0.009126124065803487,7.837622383014795e-06
0.009126124068422121,6.289594135387703e-06
0.009126124071112457,4.410425165209335e-06
0.009126124073228855,2.74765445978788e-06
0.009126124075122822,1.139753941879189e-06
0.00912612407704038,-5.862392161043525e-07
0.009126124078934343,-2.371463631373411e-06
0.009126124080822128,-4.214941988832458e-06
0.009126124082760831,-6.159468060414453e-06
0.009126124084762349,-8.206217583748013e-06
0.009126124086832993,-1.03501111802147e-05
0.009126124088985726,-1.259192845267336e-05
0.009126124091233152,-1.49306969276915e-05
0.009126124093589229,-1.736486829154275e-05
0.009126124096071102,-1.989354039212604e-05
0.009126124098700521,-2.251696839068238e-05
0.009126124101508079,-2.523933976425874e-05
0.009126124104540698,-2.807337716891681e-05
0.009126124107879384,-3.105139594530475e-05
0.009126124111685415,-3.425273844663262e-05
0.0091261241163174,-3.786033469862647e-05
0.009126124121545658,-4.151763882175539e-05
0.009126124125488163,-4.392422062087374e-05
0.009126124128499322,-4.553610876214505e-05
0.009126124130644432,-4.656060965271362e-05
0.009126124132808078,-4.749448718248321e-05
0.009126124135367708,-4.847401055579507e-05
0.009126124138738539,-4.956504849047216e-05
0.009126124142796158,-5.059531186043471e-05
0.009126124147928086,-5.149213068207289e-05
0.009126124152377513,-5.193640629503222e-05
0.009126124156919451,-5.211219014464476e-05
0.009126124161529751,-5.204624097628238e-05
0.009126124165661822,-5.181021047781138e-05
0.009126124169482878,-5.146296279463178e-05
0.009126124172948079,-5.105381971257008e-05
0.00912612417632013,-5.057864064361241e-05
0.009126124179602076,-5.005101126309736e-05
0.009126124183043507,-4.943550236083057e-05
0.009126124186441976,-4.87718761694823e-05
0.009126124190044825,-4.801350218208598e-05
0.009126124193509971,-4.723664104328493e-05
0.00912612419723851,-4.635375905037386e-05
0.009126124200824598,-4.546406569577012e-05
0.009126124204816346,-4.443223522410958e-05
0.009126124208666332,-4.340137919682007e-05
0.009126124212972472,-4.221287411051364e-05
0.009126124217150396,-4.103005188077044e-05
0.00912612422188541,-3.966160473413968e-05
0.009126124226459476,-3.831920053834337e-05
0.009126124231665719,-3.677610304587076e-05
0.009126124234787113,-3.584809028383495e-05
0.009126124237870962,-3.493127981670185e-05
0.009126124238072885,-3.487341587899933e-05
0.009126124238476733,-3.475418155763841e-05
0.009126124239085383,-3.457319871333947e-05
0.00912612423911225,-3.456523419226047e-05
0.009126124239139197,-3.455719364211767e-05
0.009126124239193092,-3.454112028712711e-05
0.009126124239300881,-3.450898167396865e-05
0.009126124239516458,-3.444478409054926e-05
0.009126124239947613,-3.431660396585034e-05
0.009126124240809923,-3.406074195749581e-05
0.009126124241085908,-3.397898672205583e-05
0.009126124241582248,-3.383207739007297e-05
0.009126124242080464,-3.368474067362601e-05
0.009126124242799696,-3.347227390068555e-05
0.00912612424423816,-3.304817805903049e-05
0.009126124247115088,-3.220386509544241e-05
0.009126124252868944,-3.053535919317986e-05
0.009126124260712546,-2.832367918288163e-05
0.00912612426199097,-2.798387732386676e-05
0.009126124263803546,-2.749896507041648e-05
0.009126124265669489,-2.700078040723874e-05
0.009126124267700684,-2.646438332809478e-05
0.009126124269846167,-2.590631051227133e-05
0.0091261242739434,-2.486349925453978e-05
0.009126124278432712,-2.37610486540635e-05
0.009126124285005132,-2.222033480450898e-05
0.009126124287658237,-2.163665955204853e-05
0.009126124290723295,-2.097293387856563e-05
0.009126124292973889,-2.049532941164648e-05
0.009126124295266368,-2.001689805237111e-05
0.009126124296187492,-1.982800412786953e-05
0.009126124298029741,-1.945203939318955e-05
0.009126124300781951,-1.889743075597813e-05
0.009126124304535741,-1.815533826831775e-05
0.009126124307627072,-1.755716956110122e-05
0.009126124310776489,-1.695574517383883e-05
0.009126124316827315,-1.581076372112174e-05
0.009126124324127871,-1.444849436815748e-05
0.009126124329645645,-1.343403775722075e-05
0.009126124335376788,-1.23817878506712e-05
0.009126124336287268,-1.221896752438499e-05
0.009126124338102802,-1.188724255492856e-05
0.009126124340029688,-1.153305568948424e-05
0.009126124342063729,-1.115924619804684e-05
0.009126124344539212,-1.07046120331656e-05
0.009126124349490179,-9.795221827402318e-06
0.009126124354619198,-8.85541377626089e-06
0.009126124360247512,-7.826924999070166e-06
0.009126124366490537,-6.690282951259494e-06
0.009126124367757999,-6.462386935397788e-06
0.009126124370292922,-6.003922164074301e-06
0.009126124373109621,-5.495470046789348e-06
0.009126124376393999,-4.905767330587678e-06
0.009126124382087535,-3.893444683329837e-06
0.009126124387599159,-2.929635381378622e-06
0.009126124393310227,-1.951746171211526e-06
0.00912612439870363,-1.05167860079641e-06
0.009126124404063986,-1.836202244092984e-07
0.009126124409545071,6.726450676822431e-07
0.009126124415161894,1.513144497143769e-06
0.00912612442090973,2.330416350909234e-06
0.009126124426787093,3.117286305611379e-06
0.009126124432842346,3.872447849746106e-06
0.009126124439158327,4.59636027083932e-06
0.00912612444544102,5.248885890824668e-06
0.00912612445168204,5.828124884169463e-06
0.009126124458082438,6.349518060814497e-06
0.009126124465177292,6.841759872889539e-06
0.00912612447299193,7.282857250259149e-06
0.009126124478932924,7.551263912323081e-06
0.009126124484475121,7.751894575528062e-06
0.009126124489554742,7.89696160634931e-06
0.009126124494078425,7.997808939813472e-06
0.0091261244983552,8.070932175463973e-06
0.009126124502619133,8.124619486406971e-06
0.009126124506952198,8.161836350342128e-06
0.00912612451140837,8.184228864944343e-06
0.009126124516067141,8.192891098284954e-06
0.009126124521048114,8.18820274908533e-06
0.009126124526549781,8.169476293042005e-06
0.009126124532689914,8.135613891878415e-06
0.009126124539156935,8.08910670788098e-06
0.009126124546002671,8.031663214839706e-06
0.009126124553357156,7.964372154623389e-06
0.009126124560135793,7.899749967489498e-06
0.009126124566504263,7.838530500935448e-06
0.009126124572658148,7.780119129887153e-06
0.00912612457877263,7.723611847142714e-06
0.009126124585050039,7.667744751006248e-06
0.009126124591615456,7.612010797941287e-06
0.009126124598548139,7.556367631023261e-06
0.009126124605906958,7.500986145692208e-06
0.009126124613748263,7.446079692686725e-06
0.009126124622142807,7.391776338830019e-06
0.009126124631182689,7.338089330654863e-06
0.009126124640984511,7.284915673884076e-06
0.009126124651693431,7.232021051613444e-06
0.00912612466349043,7.178995825312698e-06
0.009126124676605131,7.125173086671367e-06
0.009126124691336999,7.069501344939694e-06
0.009126124708090485,7.010359722231271e-06
0.009126124727436494,6.945301115676636e-06
0.009126124748731835,6.875323530143137e-06
0.009126124771873429,6.799976456136578e-06
0.009126124791286896,6.736409147214328e-06
0.009126124801554593,6.702224394473909e-06
0.009126124812223543,6.668445244396275e-06
0.009126124813532383,6.664066201566586e-06
0.00912612481381129,6.663142200197986e-06
0.009126124814336913,6.661441394107469e-06
0.00912612481486306,6.65977493877405e-06
0.009126124815778821,6.656919333348035e-06
0.009126124816696208,6.654087891100897e-06
0.009126124818530984,6.648461383102019e-06
0.009126124822045695,6.63775454031195e-06
0.009126124825589084,6.627004050898253e-06
0.009126124832675863,6.605689664177481e-06
0.009126124846849422,6.563566949748338e-06
0.00912612486378565,6.51275680225674e-06
0.009126124873999501,6.48070465838974e-06
0.009126124884213349,6.447969157303553e-06
0.009126124886198121,6.439789618827759e-06
0.009126124887143568,6.436865569179885e-06
0.009126124889034462,6.430028519407287e-06
0.009126124891675262,6.422192621806277e-06
0.009126124894816576,6.412173339868189e-06
0.009126124898994338,6.398054445970263e-06
0.009126124907227929,6.369255355664281e-06
0.009126124919164562,6.32566807976712e-06
0.009126124943037826,6.232606749299097e-06
0.009126124970094513,6.117806102155942e-06
0.009126124994554773,6.006762332082241e-06
0.009126125019022269,5.891980573500682e-06
0.009126125045081378,5.76805698113685e-06
0.009126125074616185,5.627287774239947e-06
0.009126125110428982,5.457750659132147e-06
0.009126125154047413,5.254311918530107e-06
0.009126125199931032,5.044673480096341e-06
0.009126125238072885,4.874176849016045e-06
0.009126125239085382,4.868874569187521e-06
0.00912612523911225,4.868744263642984e-06
0.009126125239139197,4.868618793368969e-06
0.009126125239193091,4.868362003182595e-06
0.00912612523930088,4.867846044029252e-06
0.009126125239516458,4.866818399187663e-06
0.009126125239947613,4.864797353704989e-06
0.00912612524051676,4.862184321012145e-06
0.009126125241085907,4.859613474300346e-06
0.009126125242080464,4.855032614479719e-06
0.009126125242799696,4.851835740681392e-06
0.00912612524423816,4.845348965180638e-06
0.009126125247115088,4.83290641030829e-06
0.009126125251649327,4.813204094309112e-06
0.009126125256820147,4.790729438866721e-06
0.009126125261990969,4.768337487585452e-06
0.009126125272332614,4.721474600869003e-06
0.009126125279995425,4.691013779084771e-06
0.009126125287658236,4.659078606975363e-06
0.009126125295266367,4.625464959816586e-06
