IT("/I69/V3/PLUS") X,IT("/I69/V3/PLUS") Y
0.01729293462507847,1.231960731873707e-10
0.01729293462672572,-2.593557680188325e-09
0.01729293462842423,-5.666798174252687e-09
0.01729293462990851,-8.587767371891618e-09
0.017292934631142,-1.095280280051322e-08
0.0172929346320641,-1.256854337121176e-08
0.01729293463275867,-1.39702474428258e-08
0.01729293463384129,-1.603415288479269e-08
0.01729293463507948,-1.8322943740485e-08
0.01729293463639677,-2.076495653980915e-08
0.0172929346376272,-2.323138553750333e-08
0.01729293463810249,-2.482614779876205e-08
0.01729293463850734,-2.571131651032056e-08
0.01729293463904939,-2.681977449273475e-08
0.01729293463946628,-2.780873936796697e-08
0.01729293463992369,-2.876114485628097e-08
0.01729293464040074,-2.972454549430017e-08
0.01729293464091749,-3.075815922269499e-08
0.01729293464156654,-3.203630782121096e-08
0.01729293464249758,-3.376463924195854e-08
0.0172929346434111,-3.528509021884278e-08
0.01729293464435611,-3.67507241348275e-08
0.01729293464526963,-3.802987153615337e-08
0.01729293464621412,-3.92224131293962e-08
0.01729293464717235,-4.031303948436319e-08
0.01729293464815169,-4.132550000269885e-08
0.01729293464916726,-4.228263766564423e-08
0.01729293465023322,-4.320225319316972e-08
0.01729293465137334,-4.410905676404987e-08
0.01729293465262764,-4.503657015541311e-08
0.01729293465405068,-4.601992383823829e-08
0.01729293465562522,-4.702101863259161e-08
0.01729293465672137,-4.763424256908719e-08
0.01729293465751961,-4.78594307008952e-08
0.01729293465829227,-4.779486609136716e-08
0.01729293465889896,-4.780775460610401e-08
0.01729293465947701,-4.80108725927272e-08
0.01729293465996221,-4.800509208376679e-08
0.01729293466037555,-4.779368674617671e-08
0.01729293466084091,-4.737904518045734e-08
0.0172929346612612,-4.689718333634042e-08
0.01729293466174082,-4.612040845763699e-08
0.01729293466225005,-4.503100447406645e-08
0.01729293466278546,-4.356731728481074e-08
0.01729293466337008,-4.162641838159061e-08
0.01729293466410825,-3.87395608707685e-08
0.01729293466489278,-3.517018510258281e-08
0.01729293466551968,-3.203686544609475e-08
0.01729293466607057,-2.921267787463974e-08
0.01729293466654561,-2.668110756366699e-08
0.01729293466703663,-2.399711167427615e-08
0.01729293466759266,-2.089964235060711e-08
0.0172929346682359,-1.729461072507269e-08
0.01729293466891789,-1.349223088349711e-08
0.01729293466961592,-9.661194154488915e-09
0.01729293467034562,-5.755824461218854e-09
0.01729293467113676,-1.671989156788397e-09
0.01729293467201012,2.616141744080121e-09
0.01729293467297619,7.054429362106857e-09
0.01729293467405825,1.161545090554421e-08
0.01729293467515924,1.579293719200228e-08
0.01729293467624573,1.945509418483427e-08
0.01729293467733962,2.269311580464882e-08
0.01729293467845576,2.555458467691167e-08
0.01729293467960792,2.807054072420537e-08
0.01729293468081007,3.026132262337178e-08
0.0172929346820631,3.212016979039149e-08
0.01729293468330105,3.357837004135378e-08
0.01729293468453993,3.470874544027776e-08
0.01729293468579265,3.556277207438284e-08
0.01729293468707122,3.617791310954597e-08
0.01729293468839244,3.658278612942538e-08
0.01729293468977069,3.679497500355212e-08
0.01729293469122187,3.682423403887044e-08
0.01729293469276994,3.667046433419294e-08
0.01729293469446096,3.631285061873216e-08
0.01729293469641349,3.566966310695271e-08
0.01729293469901873,3.440763300870869e-08
0.01729293470081309,3.319528113041743e-08
0.01729293470241892,3.190426974895122e-08
0.01729293470453316,2.982842177548339e-08
0.0172929347064299,2.757451583848877e-08
0.0172929347082504,2.504859652240823e-08
0.01729293471028234,2.180225846782936e-08
0.01729293471297231,1.683547741882955e-08
0.01729293471585308,1.074507978901121e-08
0.01729293471802379,5.686467889920241e-09
0.01729293471989227,1.013256502886701e-09
0.0172929347217579,-3.929785868843265e-09
0.01729293472359598,-9.053096876837657e-09
0.01729293472542876,-1.44051056682486e-08
0.01729293472731917,-2.017591093352663e-08
0.01729293472927851,-2.642577795733605e-08
0.01729293473130583,-3.31860936937824e-08
0.0172929347334129,-4.053748570540317e-08
0.01729293473561145,-4.857299857677091e-08
0.01729293473791395,-5.740217501571625e-08
0.01729293474033627,-6.716349704047988e-08
0.01729293474289756,-7.802786488487246e-08
0.01729293474562429,-9.022120946542804e-08
0.01729293474855477,-1.04055695802185e-07
0.01729293475175124,-1.200076706452596e-07
0.0172929347553295,-1.389131250777088e-07
0.0172929347595648,-1.62659057525645e-07
0.01729293476549396,-1.980995323564735e-07
0.01729293477130957,-2.356057690490946e-07
0.01729293477341836,-2.505488908331559e-07
0.01729293477480038,-2.60137180996933e-07
0.01729293477616173,-2.693250750903586e-07
0.01729293477765688,-2.792908560694983e-07
0.01729293477933562,-2.904040006168555e-07
0.01729293478137877,-3.038110877150601e-07
0.01729293478546509,-3.299735621621327e-07
0.01729293478934544,-3.540226072797921e-07
0.01729293479341895,-3.780421470292011e-07
0.01729293479737578,-3.998218852545847e-07
0.01729293480160985,-4.211766220185639e-07
0.01729293480521212,-4.376338373904267e-07
0.01729293480950123,-4.551435814985226e-07
0.01729293481283074,-4.67081988901664e-07
0.01729293481680609,-4.795795468616245e-07
0.01729293481973643,-4.874785837192779e-07
0.01729293482249332,-4.939814601705707e-07
0.01729293482531104,-4.997480037479602e-07
0.01729293482843101,-5.051183869338832e-07
0.01729293483199441,-5.099905224411516e-07
0.01729293483550965,-5.134909226452944e-07
0.01729293483917209,-5.15861360286868e-07
0.0172929348426287,-5.169472762912105e-07
0.01729293484639935,-5.16992830113784e-07
0.01729293485006068,-5.159269532628925e-07
0.01729293485423391,-5.135392979094261e-07
0.01729293485815118,-5.101762215676201e-07
0.01729293486265517,-5.051985763278295e-07
0.01729293486668058,-4.997593972125678e-07
0.01729293487003487,-4.945990776810351e-07
0.01729293487176927,-4.916876522079555e-07
0.01729293487320645,-4.892319752527885e-07
0.01729293487355981,-4.886069561930325e-07
0.0172929348741161,-4.876352591343248e-07
0.01729293487467492,-4.866526475140466e-07
0.01729293487594877,-4.843826335912524e-07
0.01729293487736182,-4.81800529884841e-07
0.01729293487801634,-4.80568862142007e-07
0.01729293487932537,-4.780857754629462e-07
0.01729293488128603,-4.742782951358538e-07
0.01729293488327566,-4.70279013571607e-07
0.01729293488341137,-4.698908539600451e-07
0.01729293488368278,-4.694029673573163e-07
0.01729293488422559,-4.682716503074019e-07
0.01729293488498351,-4.666884630785736e-07
0.01729293488581635,-4.649304033770437e-07
0.01729293488705984,-4.62261527643727e-07
0.01729293488954682,-4.567920243969307e-07
0.01729293489299706,-4.48879276313857e-07
0.01729293489915342,-4.339890589296731e-07
0.01729293490530691,-4.180981991348822e-07
0.0172929349092209,-4.075284602883038e-07
0.01729293491237135,-3.990645457665839e-07
0.0172929349154103,-3.90941906517831e-07
0.01729293491865881,-3.822812844317451e-07
0.01729293492196313,-3.73498890547923e-07
0.01729293492548298,-3.641977265854217e-07
0.01729293492833464,-3.567020848855555e-07
0.01729293492932882,-3.540857010533913e-07
0.01729293493099052,-3.497578772539612e-07
0.01729293493141467,-3.486543160564709e-07
0.01729293493226298,-3.464565302855457e-07
0.01729293493266806,-3.454089011776895e-07
0.01729293493347824,-3.433185613769687e-07
0.01729293493509858,-3.391553940518767e-07
0.0172929349375539,-3.328870267300393e-07
0.01729293494009271,-3.264500480856419e-07
0.01729293494517033,-3.137343403750236e-07
0.01729293495297917,-2.944908021318665e-07
0.01729293495993693,-2.774367047707584e-07
0.01729293496126411,-2.741018307245699e-07
0.01729293496391848,-2.675431123300058e-07
0.01729293496781272,-2.578798857858489e-07
0.01729293497154562,-2.484836008986464e-07
0.01729293497581018,-2.375655182350135e-07
0.01729293498185545,-2.217327390543729e-07
0.01729293499024418,-1.990204536732999e-07
0.01729293499868895,-1.752513472211308e-07
0.01729293500727792,-1.50280272950073e-07
0.01729293501625066,-1.235491526527368e-07
0.01729293502397099,-1.001966096469615e-07
0.01729293503077627,-7.955544906541053e-08
0.01729293503657796,-6.208076770027926e-08
0.01729293504164747,-4.703174971766843e-08
0.017292935046261,-3.361685149815504e-08
0.01729293504876783,-2.646821941475669e-08
0.01729293505268451,-1.556138549679408e-08
0.01729293505668458,-4.79515396677073e-09
0.01729293506088835,6.044457279430982e-09
0.01729293506508331,1.630573638948521e-08
0.01729293506927807,2.594697493747219e-08
0.01729293507378848,3.556152635457483e-08
0.01729293507927436,4.614229431015725e-08
0.01729293508454094,5.511644790313127e-08
0.01729293508771988,5.996641362642352e-08
0.01729293509095413,6.447613310355972e-08
0.01729293509173393,6.549959954975608e-08
0.01729293509329353,6.747607685678486e-08
0.01729293509629908,7.103449857886751e-08
0.01729293509934137,7.431415121209512e-08
0.01729293510215021,7.707168410261996e-08
0.01729293510491499,7.95513955272869e-08
0.01729293510772956,8.185660673005631e-08
0.01729293511063882,8.40280035162359e-08
0.01729293511368427,8.609373422409751e-08
0.01729293511692503,8.808456215661892e-08
0.01729293512046383,9.004395942100648e-08
0.01729293512450564,9.204555506303495e-08
0.01729293512963468,9.428220011493198e-08
0.01729293513562564,9.654229634251072e-08
0.01729293514112675,9.834038746180649e-08
0.01729293514579784,9.969283913889815e-08
0.01729293514997408,1.007872746730436e-07
0.01729293515387031,1.017231515747174e-07
0.01729293515771111,1.025738803693293e-07
0.01729293516165573,1.033802002617502e-07
0.01729293516578564,1.041571026989264e-07
0.01729293517014057,1.049072131551202e-07
0.01729293517473961,1.056275283617326e-07
0.01729293517960183,1.063138932159312e-07
0.01729293518475782,1.069624300909707e-07
0.01729293519025206,1.075689604156187e-07
0.01729293519614292,1.081279969522244e-07
0.01729293520250292,1.086317529220648e-07
0.01729293520942093,1.090692167234917e-07
0.01729293521700721,1.094251309097928e-07
0.01729293521888783,1.094914545997292e-07
0.01729293522228974,1.09595751476076e-07
0.01729293522568003,1.096771034115404e-07
0.01729293523246061,1.097754706938991e-07
0.01729293524412747,1.097584568902729e-07
0.01729293525748447,1.094720638264099e-07
0.01729293527271542,1.088355542460398e-07
0.01729293529100628,1.076928523312023e-07
0.01729293529592351,1.073005202500389e-07
0.01729293530575797,1.064656565692174e-07
0.01729293531785607,1.053118872229382e-07
0.01729293533382959,1.035948773394533e-07
0.01729293535365475,1.012123412783381e-07
0.01729293537768852,9.810588858649266e-08
0.01729293539857393,9.536875347420233e-08
0.01729293541807956,9.284768898279808e-08
0.01729293544097519,8.989765419362407e-08
0.01729293547100001,8.604989687365674e-08
0.01729293549182136,8.343498627407597e-08
0.01729293551264271,8.084883897145272e-08
0.01729293551321137,8.081490616905194e-08
0.01729293551395527,8.073329833563534e-08
0.01729293551544307,8.057298064392835e-08
0.01729293551804241,8.021222851851037e-08
0.01729293552154636,7.977716524711189e-08
0.01729293552516003,7.933550670486658e-08
0.01729293553238737,7.845764990364529e-08
0.01729293554365648,7.710368431993097e-08
0.01729293556319159,7.480209124142712e-08
0.01729293557281377,7.370881840999773e-08
0.01729293558378086,7.24721132462056e-08
0.01729293558446461,7.24173780178811e-08
0.01729293558514347,7.232995052193455e-08
0.01729293558582315,7.225261255584188e-08
0.01729293558663041,7.216140599228414e-08
0.01729293558824491,7.198077534962938e-08
0.01729293559147393,7.162190539553128e-08
0.01729293559752748,7.095358149400983e-08
0.0172929356096346,6.96338967138317e-08
0.01729293563384883,6.706380320638774e-08
0.01729293567443669,6.297183617870752e-08
0.01729293571601796,5.909692606502896e-08
0.01729293575831124,5.544406588078289e-08
0.01729293580203403,5.192774990728254e-08
0.01729293583779692,4.925741529181177e-08
0.01729293587355981,4.672533597917791e-08
0.01729293587467492,4.669907887909144e-08
0.01729293587594877,4.66200284831201e-08
0.01729293587736182,4.652623446865276e-08
0.01729293587801634,4.647547588725156e-08
0.01729293587932537,4.639021650214964e-08
0.01729293588130051,4.624336412524003e-08
0.01729293588327566,4.610591977106635e-08
0.01729293588341137,4.609748590730045e-08
0.01729293588368278,4.608002069755414e-08
0.01729293588422559,4.604164791999045e-08
0.01729293588531122,4.596743476430435e-08
0.01729293588748249,4.581967166713978e-08
0.01729293589023977,4.563329935349121e-08
0.01729293589299706,4.544796659646931e-08
0.01729293589851163,4.513471098211668e-08
0.01729293590593853,4.459368091652402e-08
0.01729293591223134,4.417878842950586e-08
0.01729293591709723,4.386542882112085e-08
0.01729293592196313,4.355446115554086e-08
0.01729293592932882,4.315592169922593e-08
0.01729293593141467,4.298272752183494e-08
0.01729293593266806,4.289382373071117e-08
0.01729293593517485,4.274534271213709e-08
0.01729293594009271,4.241970033965871e-08
0.01729293594452753,4.218284907064147e-08
0.01729293595002315,4.181288867471916e-08
0.01729293595586492,4.145521822068361e-08
0.01729293596126411,4.113199411071e-08
0.0172929359720625,4.058306399944671e-08
0.01729293598443554,3.978036954442283e-08
0.01729293599357008,3.925571840294905e-08
0.01729293600327853,3.871150807273773e-08
0.01729293601905074,3.784164003013369e-08
0.01729293603390928,3.704266021054473e-08
0.01729293604876783,3.626252924616394e-08
0.01729293606238521,3.565577334313904e-08
0.01729293607833847,3.47720606041814e-08
0.0172929360850362,3.44405254385764e-08
0.01729293609173393,3.4114894543418e-08
0.01729293610512939,3.355054848509946e-08
0.01729293611951825,3.280275644495167e-08
0.0172929361301552,3.231003618716455e-08
0.01729293614134986,3.180358629005738e-08
0.0172929361588293,3.102669364657235e-08
0.01729293619359173,2.953458437479476e-08
0.01729293624658781,2.740025391915852e-08
0.0172929363005461,2.540590267306425e-08
0.01729293637396792,2.292927127541024e-08
0.01729293644344536,2.083587898116544e-08
0.01729293652006559,1.876468292982902e-08
0.01729293659451939,1.697286712573527e-08
0.01729293666940126,1.536586309694393e-08
0.01729293674620953,1.389998579193254e-08
0.01729293683149073,1.246583093657938e-08
0.01729293692013602,1.117113709654046e-08
0.01729293701202084,1.001515609086631e-08
0.01729293710770641,8.987306454428979e-09
0.01729293720746328,8.081798765438663e-09
0.0172929373005461,7.370638494335565e-09
0.01729293734778702,7.093979964086282e-09
0.01729293737630675,6.897806430229346e-09
0.01729293739970764,6.757451085318296e-09
0.01729293741834091,6.650262393075898e-09
0.01729293744255804,6.516099950380512e-09
0.01729293748591977,6.289999943572788e-09
0.0172929375585431,5.948587793012002e-09
0.01729293769615008,5.411000352528215e-09
0.01729293784694936,4.960510887871146e-09
0.01729293800372549,4.614400740655112e-09
0.01729293817126358,4.348575893744399e-09
0.01729293835109996,4.151567794929591e-09
0.01729293854227024,4.015716857962407e-09
0.01729293864078785,3.970673665970579e-09
0.01729293868786643,3.958002921835168e-09
0.01729293873323482,3.949420772129605e-09
0.01729293878757205,3.940907282728502e-09
0.01729293886070273,3.931923388940859e-09
0.01729293896707873,3.920760685493427e-09
0.01729293905244995,3.913838082919833e-09
0.01729293910372022,3.909360307919841e-09
0.01729293915814677,3.901862622833825e-09
0.01729293920676226,3.895716912004406e-09
0.01729293926885588,3.88842974059928e-09
0.01729293939304313,3.875358733932591e-09
0.01729293957412214,3.861452817971856e-09
0.01729293976704385,3.853945277774452e-09
0.01729293979746271,3.858112254495907e-09
0.01729293980284188,3.858439707000961e-09
0.01729293981360023,3.858136363707431e-09
0.01729293983511692,3.857446972798284e-09
0.01729293987769769,3.85625183934584e-09
0.01729293996285923,3.85427771860776e-09
0.0172929401331823,3.851569434242948e-09
0.01729294035873839,3.851137724511419e-09
0.01729294058316231,3.85413950957087e-09
0.0172929408142362,3.85849133516692e-09
0.01729294085724438,3.861319084799304e-09
0.01729294094326072,3.86274854172806e-09
0.01729294111529342,3.865541143022848e-09
0.01729294132661103,3.869949271270652e-09
0.01729294160544825,3.876659630784719e-09
0.01729294190041893,3.884569907594334e-09
